Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2007-06-06,-0.7102463107759523,-0.7106281328824834,-0.7026064264855302,-0.7178420090835842,-0.89,-0.7272990730541291,-0.7294948139244415,53.62477288486919,0.012222215708881384,0.013746512254480744,-0.0007637534590368356
2007-06-07,-0.7102471462152937,-0.7106285457877093,-0.7026068423593912,-0.7178427472740929,-1.76,-0.727299174197588,-0.7294950147371669,41.03662079937895,0.012221046354760854,0.013746149950677812,-0.000765969691582816
2007-06-08,-0.7102466142876231,-0.7106293809823712,-0.7026071448131085,-0.7178428407159293,1.14,-0.7272991735574394,-0.7294950798084804,49.21154704243437,0.012220550024060362,0.013745750481421178,-0.0007663243057573707
2007-06-11,-0.710246570481815,-0.710628852338559,-0.7026069022200228,-0.7178423454741957,0.09,-0.7272991946823392,-0.7294951248767628,49.82845833741388,0.012220172563696948,0.013745347535088704,-0.0007663574822763539
2007-06-12,-0.7102470742486089,-0.7106288054175106,-0.7026070345435241,-0.7178426662911679,-1.07,-0.7272992750209727,-0.7294952557274663,43.312823235379796,0.012219428020266898,0.01374486072823647,-0.0007671576374213356
2007-06-13,-0.7102463639687194,-0.7106293184209733,-0.7026068959189037,-0.7178426756353515,1.52,-0.727299321431737,-0.7294952302858876,52.70342927806612,0.012219434260718802,0.013744472661104075,-0.000766215512389559
2007-06-14,-0.7102461355527196,-0.7106286020929675,-0.7026065556584719,-0.717841962362666,0.48,-0.7272993457573792,-0.7294951668595179,55.26964311754451,0.012219619876401624,0.013744203204952005,-0.0007650837857268082
2007-06-15,-0.7102458257830764,-0.7106282924140479,-0.7026061712902063,-0.7178416540046053,0.65,-0.7272993566399032,-0.7294950571783286,58.55394736410541,0.012220012926856351,0.013744074454392893,-0.0007637412433187655
2007-06-18,-0.7102458852338159,-0.7106280609368758,-0.7026062752586716,-0.7178415356449458,-0.12,-0.7272993828859907,-0.7294949785295864,57.67864290312189,0.012220250801289845,0.013744023994063699,-0.0007629942370939793
2007-06-19,-0.7102458007511859,-0.7106281203702037,-0.7026062626564333,-0.7178416477751496,0.18,-0.7272993742439863,-0.7294948984205556,58.625172091277136,0.012220486489765496,0.013744035683098654,-0.0007624012389391168
2007-06-20,-0.710246454709322,-0.7106280359123166,-0.70260621539804,-0.7178420620339583,-1.36,-0.7272993889674011,-0.7294949548713415,49.41262793573219,0.012220091345819145,0.013743957757567609,-0.0007632562963160425
2007-06-21,-0.7102461605846101,-0.7106286990631342,-0.7026066690786158,-0.7178422987532775,0.62,-0.7272992881440165,-0.7294949461899911,52.99067246716783,0.012220010740393547,0.013743877613554056,-0.0007632774639667793
2007-06-22,-0.7102467738659243,-0.7106283956403544,-0.7026066911325327,-0.7178424264571207,-1.29,-0.7272993044678026,-0.7294950534934296,45.72796721549953,0.012219407716430746,0.013743680306432865,-0.0007643953757523577
2007-06-25,-0.7102469271862528,-0.7106290087420537,-0.7026069400267375,-0.7178426756353515,-0.33,-0.7272993409562656,-0.7294951698887425,44.100662821140794,0.012218792456240522,0.013743386566169273,-0.0007653154925756696
2007-06-26,-0.7102470773775951,-0.7106291620174785,-0.7026071983726209,-0.717842744159365,-0.32,-0.7272993412763399,-0.7294952931391556,42.50494462668211,0.012218177275155373,0.013743015696863961,-0.0007660514193233191
2007-06-27,-0.7102466580934312,-0.7106293215490431,-0.702607176318704,-0.7178429403872217,0.9,-0.7272993713633181,-0.7294953157638085,48.14578006132666,0.01221805226396309,0.013742691389781462,-0.0007656071458766928
2007-06-28,-0.710246676867349,-0.7106288930034675,-0.7026069242739397,-0.7178423423594678,-0.04,-0.7272994267361611,-0.7294953377771238,47.91907953113696,0.01221794110032886,0.013742407391033468,-0.0007652225439050849
2007-06-29,-0.7102467519630202,-0.7106289117718869,-0.7026068392088316,-0.7178426476028005,-0.16,-0.7272995214781354,-0.7294953697969603,46.96644424359523,0.012217794273888695,0.013742147761990394,-0.0007649900203668215
2007-07-02,-0.7102462481962264,-0.710628943052586,-0.7026067761976407,-0.7178423018680054,1.07,-0.7272995586067469,-0.7294953020183543,53.62662773024486,0.012218112240187193,0.01374201028903091,-0.0007638244681014666
2007-07-03,-0.7102460761019801,-0.7106284926105211,-0.7026065714112696,-0.71784185334719,0.36,-0.7272995867732798,-0.7294952144593053,55.67453480683377,0.012218509372428583,0.013741988026583676,-0.000762725187004696
2007-07-05,-0.7102460604570486,-0.7106283111824673,-0.7026065525079123,-0.7178418969533803,0.03,-0.7272995464439258,-0.7294951399015538,55.86535013192186,0.012218831284505634,0.01374204131841811,-0.0007620042858300098
2007-07-06,-0.7102459040077338,-0.7106283080543974,-0.7026063697754582,-0.7178418097409996,0.33,-0.7272995201978385,-0.7294950497144608,57.82078401273448,0.012219210042027726,0.013742167609320581,-0.0007613077652260267
2007-07-09,-0.7102458602019256,-0.7106281391386231,-0.7026063099148266,-0.7178415917100477,0.09,-0.7272994267361611,-0.729494967753138,58.37686867176127,0.01221953346254563,0.013742340077009136,-0.0007608671694240016
2007-07-10,-0.710246539191952,-0.7106280953456445,-0.7026063886788155,-0.7178421367874275,-1.42,-0.7272993870469557,-0.7294950273580599,47.84718777820142,0.012219196680192489,0.013742403664920367,-0.0007619060458137588
2007-07-11,-0.7102462669701441,-0.7106287803929514,-0.7026067824987597,-0.717842258261815,0.58,-0.7272993041477284,-0.7294950253433077,51.6153228643371,0.01221915341461594,0.013742444979037415,-0.0007621185712198417
2007-07-12,-0.7102453626931043,-0.7106285051228007,-0.7026058814387273,-0.7178418658061014,1.9,-0.7272991716369941,-0.7294948550038615,61.55281054361796,0.012219876790302177,0.01374263780472725,-0.0007606729235557722
2007-07-13,-0.7102452125017621,-0.7106275979825314,-0.7026056545984394,-0.7178410528621236,0.31,-0.727299021842251,-0.7294946876173393,62.91517428362741,0.012220552861482445,0.013742941391371595,-0.000759616097914
2007-07-16,-0.710245306371351,-0.7106274478351764,-0.702605629393963,-0.7178409936822938,-0.19,-0.7272988739679535,-0.729494568175908,61.44958548602244,0.01222097712451069,0.013743277969074643,-0.0007593013137290425
2007-07-17,-0.7102453095003374,-0.7106275416772733,-0.7026056482973203,-0.717840962535015,-0.01,-0.7272987779456824,-0.7294944710348065,61.398243093172276,0.012221276244086586,0.013743613298773688,-0.0007593132215591762
2007-07-18,-0.7102454096278988,-0.7106275510614829,-0.7026058404814531,-0.7178413985969189,-0.21,-0.7272987097698699,-0.7294944102343129,59.67986148444151,0.012221391622223264,0.013743907046486106,-0.0007597099760824412
2007-07-19,-0.7102451937278443,-0.7106276480316497,-0.7026056514478799,-0.7178410123706611,0.45,-0.7272986211093062,-0.7294943202127457,62.140364470646574,0.01222162982100197,0.013744194656413345,-0.0007597685397594308
2007-07-20,-0.7102457882352408,-0.7106274259386872,-0.702605714459071,-0.7178415387596736,-1.22,-0.7272986092665593,-0.7294943574628623,52.61835997157475,0.01222127404763664,0.013744346163507438,-0.000761067164934981
2007-07-23,-0.7102455535612685,-0.710628023400037,-0.7026059034926442,-0.7178413861380073,0.49,-0.7272985778992841,-0.7294943441622858,55.516039661728726,0.01222116037678929,0.013744442262324203,-0.0007615958430102441
2007-07-24,-0.7102465110310754,-0.7106277887947949,-0.7026060799239792,-0.7178421803936178,-1.98,-0.7272985750186161,-0.7294945118940093,43.757836163513936,0.012220226363711994,0.013744312842799568,-0.0007637476262532929
2007-07-25,-0.7102462888730482,-0.7106287459841827,-0.702606624970782,-0.7178423330152841,0.47,-0.7272985772591356,-0.729494607685935,46.58473018237972,0.012219660977948025,0.013744084428543794,-0.0007646921844753775
2007-07-26,-0.7102473965341973,-0.71062852389122,-0.7026068203054744,-0.7178435290707919,-2.33,-0.7272987853073898,-0.7294948926930448,36.68424123733034,0.012218262734060478,0.013743592862356472,-0.000767203048616872
2007-07-27,-0.7102481381039498,-0.7106296406121724,-0.7026077528711023,-0.7178437252986486,-1.6,-0.7272990845768016,-0.7294952642189846,31.810005103317906,0.012216538462958726,0.013742818763907644,-0.0007698988301756474
2007-07-30,-0.7102476718849915,-0.7106303757085976,-0.702608086830415,-0.7178438716908592,1.02,-0.727299326552925,-0.7294954812225704,37.43807798199189,0.012215602998231186,0.013741992865939707,-0.0007703930752845838
2007-07-31,-0.7102482538764426,-0.7106299064981134,-0.7026077591722214,-0.7178438748055871,-1.26,-0.7272996277427821,-0.7294957673402611,33.69897749095033,0.012214406987194934,0.013741067980625825,-0.0007713375630408864
2007-08-01,-0.7102479253328815,-0.7106304914471836,-0.7026083861335726,-0.7178443295558582,0.72,-0.7272998850824689,-0.7294959401474312,37.49418109934398,0.012213792899003057,0.013740192436671258,-0.0007708667724635059
2007-08-02,-0.7102477250777586,-0.7106301692559845,-0.7026081340888084,-0.7178436754630025,0.44,-0.7273001440225267,-0.7294960441779368,39.757738335183035,0.012213532901810898,0.013739434575062145,-0.0007697439063703198
2007-08-03,-0.7102489485114007,-0.7106299596753016,-0.7026082349067141,-0.7178445413573544,-2.66,-0.7273004672975063,-0.7294963575228217,32.10772727130639,0.01221234554600987,0.013738566030545945,-0.0007707999873226868
2007-08-06,-0.7102478658821418,-0.7106311858787002,-0.7026084081874895,-0.7178447095526601,2.41,-0.7273007038323676,-0.7294964119336592,42.627946941743865,0.012212401436964839,0.01373788353975429,-0.000769024755719403
2007-08-07,-0.7102475842733752,-0.7106301035665168,-0.7026077591722214,-0.7178438249699409,0.61,-0.7273008136178309,-0.7294964039180838,45.01467190759705,0.012212751223227672,0.0137374148055774,-0.0007669851969904656
2007-08-08,-0.7102469334442254,-0.7106298345525058,-0.7026072676849311,-0.7178431895654525,1.41,-0.7273008795531237,-0.7294962759490531,50.17368104688276,0.012213640500113063,0.013737236235782293,-0.0007642165935564761
2007-08-09,-0.7102483227141413,-0.710629177657828,-0.7026074787724211,-0.7178439090675939,-2.96,-0.727300974295098,-0.7294964304125501,41.27187724460766,0.012213211664346581,0.013736998661562713,-0.0007647795842695729
2007-08-10,-0.7102483070692097,-0.7106305571366515,-0.7026085877693841,-0.7178446379139187,0.03,-0.7273009915791069,-0.7294965538732452,41.39796892700241,0.012212946823233213,0.013736750105848588,-0.0007648843641992237
2007-08-13,-0.7102483289721139,-0.7106305477524418,-0.7026084522953233,-0.7178439589032399,-0.05,-0.7273010587946966,-0.7294966589724827,41.26439290686349,0.012212781633521947,0.013736514775275785,-0.00076475817651398
2007-08-14,-0.7102491550244963,-0.7106305633927912,-0.7026087547490405,-0.7178447469293947,-1.82,-0.727301150976077,-0.7294968990611324,36.483232187705134,0.012212014224909666,0.013736157010722365,-0.0007659263803337965
2007-08-15,-0.710249774563783,-0.710631398587453,-0.7026092556880095,-0.7178454259400736,-1.39,-0.7273013401399511,-0.7294972110710737,33.36114664159955,0.012210958926902073,0.013735637711895222,-0.0007674676595983136
2007-08-16,-0.7102496306304134,-0.7106320116891524,-0.7026100370267788,-0.7178464787180986,0.33,-0.7273015350651616,-0.7294974395014621,34.7580165823271,0.01221033776962786,0.013735085075758291,-0.0007677857475379361
2007-08-17,-0.7102485480011547,-0.7106318646698673,-0.7026089563848519,-0.7178452110238496,2.45,-0.7273014940956593,-0.7294974244368022,44.22797030332181,0.012210860144059754,0.013734758345428696,-0.0007656302672887612
2007-08-20,-0.7102485605170998,-0.7106307823576838,-0.7026089091264587,-0.7178446129960957,-0.03,-0.7273015651521398,-0.7294974144459951,44.148188808672046,0.012211343461626615,0.013734603713125149,-0.000763988193981948
2007-08-21,-0.710248510453319,-0.7106307948699634,-0.7026087988568742,-0.7178443233264025,0.11,-0.7273016598941141,-0.7294973969324037,44.578839795603905,0.012211843758809009,0.01373459050958666,-0.000762638751427369
2007-08-22,-0.7102479785256486,-0.710630747948915,-0.702608496403157,-0.7178440990659948,1.17,-0.7273017667989093,-0.729497283373094,49.07206203702543,0.012212760432359544,0.013734782415494915,-0.000760681699651698
2007-08-23,-0.7102480285894293,-0.7106302161770329,-0.7026082695628691,-0.7178438841497707,-0.11,-0.727301736711931,-0.7294971998002265,48.672100598774826,0.012213499165460601,0.013735099106661063,-0.0007594910611198816
2007-08-24,-0.7102474997907452,-0.7106302693542211,-0.7026080395720217,-0.7178436785777303,1.16,-0.7273016541327779,-0.7294970327761243,53.02704946112979,0.012214581128365456,0.013735591436343023,-0.0007578152062301795
2007-08-27,-0.7102478940430187,-0.7106297344542692,-0.7026080395720217,-0.7178435072676966,-0.85,-0.7273016096424588,-0.7294969696669873,49.64504627546021,0.012215136631112638,0.01373610799582983,-0.0007575840175484506
2007-08-28,-0.7102489704143047,-0.7106301317191458,-0.7026084396930851,-0.7178445662751775,-2.35,-0.7273015907580789,-0.7294971188270776,41.80562731334622,0.01221469467954563,0.013736423628105255,-0.0007595011645256433
2007-08-29,-0.7102479879126075,-0.7106312171593991,-0.7026085310593121,-0.7178445662751775,2.19,-0.7273014079956894,-0.7294970575834905,49.62510894807019,0.012215222865728763,0.013736792796166387,-0.000758990352829039
2007-08-30,-0.7102481819097578,-0.7106302255612427,-0.7026083861335726,-0.7178439682474236,-0.42,-0.7273012598013177,-0.7294970436648686,48.24659746423269,0.012215507064949813,0.01373715090264345,-0.0007590958969328855
2007-08-31,-0.7102476687560053,-0.7106304163735061,-0.702607973410271,-0.7178437689048389,1.13,-0.7273011698604569,-0.7294969365491332,52.04158681956042,0.012216196757617459,0.013737589722540838,-0.0007583257698369304
2007-09-04,-0.7102471868921155,-0.7106299033700435,-0.7026075039768975,-0.7178433141545678,1.04,-0.7273010293478668,-0.7294967590182736,55.35237625014049,0.012217169741027387,0.013738155684543917,-0.000757112643441975
2007-09-05,-0.7102477219487722,-0.7106294404156992,-0.7026077434194237,-0.717843497923513,-1.15,-0.727300948689159,-0.7294967135794654,51.13138560343305,0.012217490913984073,0.013738679392686623,-0.0007575158086485499
2007-09-06,-0.7102475279516218,-0.7106299659314413,-0.702607973410271,-0.7178434636615062,0.42,-0.7273009025984688,-0.7294966402124912,52.54439767662789,0.012217916219870579,0.01373919229792794,-0.0007576188845316238
2007-09-07,-0.7102483101981961,-0.7106297626068983,-0.7026080679270577,-0.7178440336567091,-1.69,-0.7273009314051503,-0.7294967261114484,46.68292302593771,0.012217590097786037,0.013739530590450402,-0.0007592849517796974
2007-09-10,-0.7102483665199494,-0.7106305446243719,-0.702608581468265,-0.717844338900042,-0.12,-0.727301020065714,-0.72949680689912,46.28259558568438,0.012217294782919365,0.013739735997290557,-0.0007605528805106425
2007-09-11,-0.7102477469806626,-0.7106306009296299,-0.7026082569606309,-0.7178439526737841,1.36,-0.7273010050222248,-0.7294967574243508,51.23631293029182,0.01221760031642589,0.013739967806965502,-0.0007603009578638671
2007-09-12,-0.7102477438516763,-0.7106299940840705,-0.7026080364214621,-0.7178435134971524,0.01,-0.7273008795531237,-0.7294967163612882,51.260759304474476,0.012217850205201752,0.013740208448471352,-0.0007602166889497244
2007-09-13,-0.7102473558573755,-0.7106299815717909,-0.7026077182149472,-0.717843335957663,0.84,-0.7273008148981278,-0.7294966103847023,54.31892230024911,0.012218380138781522,0.01374051800987014,-0.0007595590897947855
2007-09-14,-0.7102473495994029,-0.7106295905630541,-0.7026078316350911,-0.717843283007289,0.01,-0.7273007297583808,-0.7294965225091745,54.368654553665195,0.012218799607096929,0.013740858308352553,-0.0007592658119129004
2007-09-17,-0.7102475842733752,-0.7106295843069144,-0.7026078883451632,-0.7178433266134794,-0.51,-0.7273007211163763,-0.72949649438896,52.07894737586614,0.012218923360965613,0.013741157881067483,-0.0007596543968212871
2007-09-18,-0.7102462356802812,-0.7106298220402262,-0.7026067635954024,-0.7178431771065409,2.92,-0.7273006238138083,-0.7294962198042576,61.98656370360792,0.012220157136109949,0.013741670047263241,-0.000757625936134772
2007-09-19,-0.7102459478135419,-0.7106284707140319,-0.7026061712902063,-0.7178418315440949,0.61,-0.7273004423317159,-0.7294959414431014,63.711249877749545,0.012221346690836642,0.013742342521132794,-0.0007560963604734293
2007-09-20,-0.7102462669701441,-0.7106281923158113,-0.7026064737439235,-0.7178419374448428,-0.67,-0.7273003133417982,-0.729495773231069,60.43727849393805,0.012221973093882873,0.01374301885595478,-0.0007560595211959758
2007-09-21,-0.7102460479411035,-0.7106285019947308,-0.7026064170338514,-0.7178418626913735,0.46,-0.7273000819281247,-0.7294955947436276,61.884846509544,0.012222607696226106,0.013743700090544743,-0.0007560127700600974
2007-09-24,-0.7102463013889935,-0.7106282830298383,-0.7026064390877683,-0.7178419436742987,-0.53,-0.7272998706791282,-0.7294954959886283,59.18620630855079,0.01222284067908389,0.013744296537916194,-0.0007568217673011853
