Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
1990-07-05,-1.3907313443194043,-1.3865446045043277,-1.3899172743017578,-1.3876208755478072,-0.67,-1.3965260141494342,-1.392633197990473,52.60484529259056,-0.07970574809092525,-0.09897157487020473,0.04896109884131151
1990-07-06,-1.3911307336571777,-1.392678105770739,-1.3935967728222665,-1.389008095695692,-0.04,-1.3959031331069587,-1.3922866039074546,52.263893863026645,-0.0756163769468753,-0.0949723062633069,0.05000820781102606
1990-07-09,-1.393545584421332,-1.3915518680381997,-1.392852988478478,-1.3913059286853746,-0.26,-1.3945816617240274,-1.3924425649093324,50.147509000292665,-0.07950832068228694,-0.09259425260100207,0.028510510323960323
1990-07-10,-1.396904686798633,-1.3955862313711926,-1.3984379415899642,-1.3938513844653706,-0.36,-1.3931580092606053,-1.3931815748782226,47.27948209754037,-0.09226120242661646,-0.09338319558553121,-0.013484621834951952
1990-07-11,-1.392519338970629,-1.3953853063297068,-1.395423381016376,-1.3924774773707285,0.47,-1.3918505679224047,-1.3929880222799274,51.203140721460315,-0.0900592107144284,-0.09354963857720795,-0.005230123209292575
1990-07-12,-1.385840808653554,-1.3935399684486915,-1.388792399039774,-1.3905470846505434,0.71,-1.3905140076234421,-1.391614071362478,56.51136063075175,-0.06972465984572022,-0.0893913610510558,0.05211670406889445
1990-07-13,-1.3788025634362329,-1.3797422343498122,-1.3792020489673913,-1.3759799417924279,0.75,-1.388754692957785,-1.389208866655831,61.29043219687894,-0.03440508791478572,-0.07861084740764895,0.1399291370910922
1990-07-16,-1.3675694076910383,-1.3768420400009962,-1.3707497152231376,-1.3735995678726405,1.18,-1.3862419913618749,-1.3851963740904165,67.44035238648388,0.02403464679137961,-0.05765323353683059,0.2748799175006338
1990-07-17,-1.374303482220651,-1.369690694774426,-1.3731624149672996,-1.3721803963969736,-0.7,-1.3848260157153807,-1.383139125183403,61.16661381341255,0.04945784948086458,-0.03552179435740601,0.2904451215294016
1990-07-18,-1.3829234150140557,-1.3787508278951122,-1.3802822446044836,-1.3788688743460844,-0.9,-1.3846788326046215,-1.383024874733976,54.21427561080942,0.043426857259879666,-0.01908943200686938,0.21487400122139447
1990-07-19,-1.3844733630401176,-1.381653665994474,-1.3850550798282288,-1.382404821287334,-0.16,-1.3840525102304195,-1.3832135101884218,53.046732228247805,0.03267849203093607,-0.008211892085270183,0.14121572872030935
1990-07-20,-1.383748643314621,-1.3809610033514568,-1.3823874434008603,-1.3796996088684261,0.08,-1.383313682780548,-1.3832359387516795,53.55043994300099,0.024745537236500248,-0.001184041969883419,0.09016792216695299
1990-07-23,-1.3915486377324642,-1.3862855169508328,-1.389273362060669,-1.390802695272802,-0.82,-1.3831138208225922,-1.3846740018803858,47.62820191322005,-0.004834610239908262,-0.001804397374329898,-0.011249110246078053
1990-07-24,-1.3916941106700638,-1.3921334931582907,-1.3932603615289627,-1.389162527113307,-0.02,-1.3825923267071327,-1.3858770771771907,47.522642735196676,-0.02953842465646227,-0.007514209078203406,-0.07873651669000785
1990-07-25,-1.3899034710563372,-1.389738255163735,-1.3913838172835036,-1.3866969496527668,0.19,-1.3823305207781023,-1.3865354890446635,49.020391507031746,-0.04470225730291974,-0.015282254789922138,-0.10602919136329415
1990-07-26,-1.3927917701083155,-1.3933099621512013,-1.3921827941050997,-1.3896444596406912,-0.31,-1.3830261992224822,-1.3875999021201872,46.70487499060693,-0.06536069393912936,-0.025856476581988738,-0.14323975660756047
1990-07-27,-1.3932070292211,-1.3915412930360163,-1.3948845973044446,-1.3916946698400603,-0.04,-1.3844678524980116,-1.3885463687468054,46.36577302285073,-0.08314255765869447,-0.038068563286032406,-0.16495823663995454
1990-07-30,-1.393519134796314,-1.395142081279487,-1.3956388945011486,-1.3923230459531137,-0.03,-1.3870649990801307,-1.3893775582885286,46.09488619887993,-0.09817832603618823,-0.051011402136309364,-0.174648184681786
1990-07-31,-1.3881287012176213,-1.389003292511984,-1.3911288806002966,-1.3866596731036873,0.58,-1.388448679151962,-1.3890764851085542,51.3784398569436,-0.09487450028036055,-0.060668429230344746,-0.13107753578620882
1990-08-01,-1.3860047963286664,-1.387948436044183,-1.3873705356829202,-1.3842446852454693,0.23,-1.388757075418211,-1.3884435709108631,53.319880697974135,-0.08641441077270279,-0.06660862184007034,-0.08179142254152501
1990-08-02,-1.3918713231576851,-1.3795783218159685,-1.3829919324435151,-1.3878764861700663,-0.62,-1.3894974911750337,-1.3889935252717716,47.65915292152254,-0.09645368594972901,-0.07347947853512442,-0.0941322506563872
1990-08-03,-1.399814145550626,-1.3923264869481387,-1.395665176633438,-1.3997810183796504,-0.85,-1.3911053872447299,-1.3908891971865736,41.270601770694924,-0.12670405827996328,-0.08536024457397741,-0.16056484546425798
1990-08-07,-1.4120497420840075,-1.4071685025126357,-1.4104199657006773,-1.4105432906210142,-1.32,-1.3931572151071299,-1.394667258096448,33.76256387834772,-0.18450173606667203,-0.1070625597751758,-0.29080093380690936
1990-08-08,-1.4106320421830365,-1.4112953971147337,-1.412635549452669,-1.4090655417110793,0.15,-1.3950525947348917,-1.3975003568291862,35.23279183244311,-0.22487532301645155,-0.13294490992300442,-0.3462291958444135
1990-08-09,-1.4104019304453785,-1.409619259268654,-1.4128563193638994,-1.4092625748990708,0.03,-1.3971041578794665,-1.3997764630166905,35.483110781945754,-0.2544730430585115,-0.159897134076738,-0.36041598076452974
1990-08-10,-1.410481279320433,-1.410798372012111,-1.4133898466493733,-1.4099575162783373,-0.01,-1.398874590693778,-1.4016531743654668,35.43225690681355,-0.27616001978014476,-0.18603576315369452,-0.34962751567182143
1990-08-13,-1.4099813814075906,-1.4127283099105938,-1.4127722165405736,-1.4097791213648856,0.05,-1.4005534311406034,-1.403097676774585,36.05404255318214,-0.2897750426113757,-0.2098199997846478,-0.31840770935384044
1990-08-14,-1.4049506627291446,-1.4069596462195122,-1.4072345712672083,-1.4039054022742254,0.55,-1.4016975415807134,-1.403363878377824,42.097126087260385,-0.28418499160412103,-0.22766765694390995,-0.23968724726090218
1990-08-15,-1.4021575823272314,-1.4028168891141388,-1.4050531542871927,-1.400641041619126,0.3,-1.4031016049250777,-1.4030732984127732,45.19392018823283,-0.26989679921317405,-0.23893038266104788,-0.15236948314333196
1990-08-16,-1.401652394489385,-1.405034995822121,-1.4033448156883852,-1.4020096234924708,0.05,-1.404667675578407,-1.4027435996308872,45.75897970520459,-0.25538266613526117,-0.24487748038741675,-0.08188298603790461
1990-08-17,-1.406437131655163,-1.4042524456605443,-1.407521046509162,-1.4056041478679886,-0.52,-1.4061254766412685,-1.403344737871576,41.404802902840274,-0.25571475316898695,-0.24970524267834943,-0.0670403307454564
1990-08-20,-1.4075506608684254,-1.4081281839607853,-1.410028361929566,-1.4061260195551009,-0.12,-1.4068997762797046,-1.4040392567707087,40.440367740738694,-0.2573633715246766,-0.2539153792236327,-0.05885046580220755
1990-08-21,-1.4154961282238683,-1.412223353556333,-1.4154451093944,-1.4141032010581007,-0.86,-1.4072447036058182,-1.4060536901839034,34.300904512123466,-0.2792135677353752,-0.26189478428199064,-0.10883186679523886
1990-08-22,-1.4224920540411603,-1.4152372291786215,-1.4184412724753857,-1.4187015296481145,-0.76,-1.4084316983335954,-1.4089752232768147,29.984496427219952,-0.3139752243467841,-0.27561445672555335,-0.18494918372077435
1990-08-23,-1.441514624354191,-1.4322682701950962,-1.4353722220961826,-1.4378510254323527,-2.1,-1.4115455741103222,-1.4148279531394685,21.910644734185837,-0.3922358432916387,-0.30310642463540555,-0.3675731119199444
1990-08-24,-1.4409988566663379,-1.4368075898823498,-1.4398848642102635,-1.4409077024568668,0.06,-1.4145998883764002,-1.419522673075414,22.519822760791556,-0.44880756987242265,-0.33703897488447326,-0.45297677244674184
1990-08-27,-1.441784410529376,-1.4362497585171718,-1.4393303112189584,-1.439395339608501,-0.09,-1.4177828555054797,-1.4235067898025577,22.235309771880722,-0.49139691011656556,-0.37317312873000125,-0.48217056211725406
1990-08-28,-1.4428582653051114,-1.4432477662120815,-1.4452753295428085,-1.441394960205548,-0.12,-1.421576791374905,-1.4269619788656542,21.82930484536196,-0.5233557927228409,-0.40882509887600677,-0.4757766910638787
1990-08-29,-1.446688171007735,-1.4456905917164626,-1.4473279640746064,-1.44305909186088,-0.43,-1.4260335806783966,-1.4304860503043948,20.398705755877216,-0.5543626979381931,-0.44389041542873275,-0.4679975242605619
1990-08-30,-1.449304038922027,-1.4465101543856813,-1.4480586073522503,-1.4457190398987632,-0.3,-1.430802737015514,-1.4338455075068746,19.460610556962536,-0.5808605235273745,-0.47753480666622955,-0.44915571510972035
1990-08-31,-1.444961010494052,-1.447213392030882,-1.4476512343017656,-1.4453196483014834,0.49,-1.4346583521381888,-1.4358036599372255,25.579836175310916,-0.5839781417190482,-0.5051082661388872,-0.36865370951175697
1990-09-04,-1.4483941718214035,-1.4496932300429053,-1.450931244411476,-1.447002418231355,-0.39,-1.4387461247934823,-1.438030669972357,24.025829947128756,-0.590583424025047,-0.5285610216889262,-0.3140121910273228
1990-09-05,-1.448415331521418,-1.44836606726888,-1.4497380356055396,-1.4460625166724235,0.0,-1.4420408028447567,-1.4398566204653191,24.016145868947333,-0.5902626286502289,-0.5472555250265326,-0.250916629904359
1990-09-06,-1.4538084100626123,-1.4485167610499943,-1.451525220601215,-1.4513264979245701,-0.61,-1.4451750618940167,-1.4423321987316995,21.62380069956143,-0.5996072073252806,-0.5641832205871496,-0.2274883366763741
1990-09-07,-1.4606271233922832,-1.463223945336652,-1.4622089073768343,-1.4610077502426304,-0.78,-1.447087912898236,-1.4455987769075727,19.0411583783453,-0.6204220683680478,-0.5821181742828256,-0.24084482018962156
1990-09-10,-1.460460490754669,-1.457841269225267,-1.4595465273759234,-1.457913796669037,0.02,-1.449035706655369,-1.448241102213933,19.294832343490327,-0.6303666391199494,-0.5985648532929405,-0.2211099422978516
1990-09-11,-1.4645363779699612,-1.4609503198672062,-1.4638857074168947,-1.4615695610894706,-0.47,-1.4513128093869343,-1.4511448755209704,17.82368590499972,-0.6435972566538016,-0.6145144044413985,-0.2145179080842914
1990-09-12,-1.4646739160200553,-1.4610930823966835,-1.4637805788877374,-1.4623044416284652,-0.02,-1.453496202008412,-1.453545723971419,17.77443704994026,-0.6481899771373598,-0.6282432994837355,-0.18507147758387701
1990-09-13,-1.4666126735338834,-1.462473120181626,-1.464324619026127,-1.4633694858878779,-0.22,-1.4554903213849386,-1.4558629366012255,17.05889552534363,-0.6510218689052806,-0.6398240618980869,-0.15658672572999927
1990-09-14,-1.4694454283733238,-1.4667295585604714,-1.4696309815353459,-1.4665752691087095,-0.33,-1.4575061476231241,-1.4582744404455408,16.042679423349256,-0.6549528960190635,-0.649918281263354,-0.1368748097516186
1990-09-17,-1.4672448195718164,-1.4712107157357157,-1.469662520094093,-1.468100945010318,0.26,-1.4597363952996456,-1.4598469462212964,20.028248226105077,-0.6455630401300859,-0.6560120084987866,-0.08382732835910053
1990-09-18,-1.4660043321584666,-1.470155859267915,-1.468414118810349,-1.4679465135927035,0.14,-1.461498886579204,-1.4609077550957636,22.268330332410244,-0.6285402991222058,-0.6572944873304579,-0.02002902507788259
1990-09-19,-1.463652960494356,-1.46484985192236,-1.4655257124717498,-1.4628103376516863,0.27,-1.463023925969642,-1.4613477057704525,26.47259609851092,-0.6026112232682245,-0.6528483621362524,0.05593363291648913
1990-09-20,-1.4687365784228383,-1.4654341207929966,-1.468251169590155,-1.4678266961135193,-0.59,-1.464517993374543,-1.462632957850874,23.51176457929853,-0.5908824262037777,-0.646816200322806,0.07696485740498898
1990-09-21,-1.4742857097516395,-1.4699232092198788,-1.472805863115899,-1.4726167326702275,-0.64,-1.4658849962233926,-1.4646945503851483,20.779687444659103,-0.5917203547574732,-0.6421673084803543,0.058622367114876985
1990-09-24,-1.4764757387031398,-1.4765801730943715,-1.4789663949245218,-1.4762006066031508,-0.26,-1.467487862654412,-1.4667799250506752,19.801729043360822,-0.592959733643792,-0.6387097552516835,0.0428249324754168
1990-09-25,-1.4820962840194898,-1.4771353607090039,-1.4799756288044326,-1.4802477747889184,-0.66,-1.4692453242952934,-1.4695091617213172,17.522487227236667,-0.6041348217767287,-0.6383021188232019,0.0023823070543667704
1990-09-26,-1.488542057636405,-1.4827956306277048,-1.4856026333275816,-1.486848386586628,-0.76,-1.4716341379490538,-1.4729153981370144,15.341573554014673,-0.6252847684713494,-0.6424395238699802,-0.05788602875586902
1990-09-27,-1.493829337677527,-1.4857619187401674,-1.4885514885704463,-1.4913961255743198,-0.63,-1.4743580843693989,-1.4766646807463606,13.821893340720791,-0.6507548841876996,-0.6511246965806617,-0.1181905144788243
1990-09-28,-1.494390069727911,-1.4970930335797532,-1.4967672831240961,-1.495126443092912,-0.07,-1.4768546381779775,-1.4798343370012421,13.667271135596053,-0.6660440135695961,-0.6612994738952775,-0.1379430274059476
1990-10-01,-1.4900787808499578,-1.4912952886326667,-1.4922467563703286,-1.491332222918755,0.52,-1.4791399471621212,-1.4816429748071576,20.986141001162792,-0.6594982847109062,-0.6680578760174714,-0.09264107615392443
1990-10-02,-1.4859235447596113,-1.4838187620889554,-1.4839494872065817,-1.4828518080031823,0.49,-1.4811335371029977,-1.4823664559420733,27.37641532786914,-0.6363583745460678,-0.6685811188650289,-0.009961374540731085
1990-10-03,-1.4890657602117638,-1.48694367523417,-1.4881493719464196,-1.4859830381258552,-0.37,-1.4836769459666201,-1.4835303239888498,25.684742460815386,-0.6209774125437529,-0.6657536935129672,0.03446928628877941
1990-10-04,-1.490004721899907,-1.48948960700984,-1.4913610485121775,-1.4876418445598902,-0.11,-1.485805541998301,-1.484653484354073,25.183947213223078,-0.605662391480264,-0.6602596498687247,0.06982928192043104
1990-10-05,-1.492408992814054,-1.4964479584465618,-1.4930089382067195,-1.4935182262611992,-0.29,-1.4876193885359301,-1.48601004603604,23.89900101245084,-0.5946891842561002,-0.6535486140268661,0.08596688921039823
1990-10-09,-1.4996456102190112,-1.493933751677442,-1.4957422799648117,-1.4963698822657763,-0.86,-1.4899383166838622,-1.4884371298111554,20.507373974539973,-0.6008153669593829,-0.6494726634782646,0.051025028677974205
1990-10-10,-1.5074826341118797,-1.4989912464716857,-1.5017030675680354,-1.5052949531596536,-0.94,-1.4924790783692339,-1.49184937801649,17.595168504606292,-0.621955057914597,-0.6506732528434273,-0.018943151187903764
1990-10-11,-1.5219188394467686,-1.507982642078179,-1.510641620759642,-1.5198807342923089,-1.76,-1.4958195526042515,-1.4972688168973038,13.727911769944484,-0.673151711189333,-0.6624383373045383,-0.15903088010610675
1990-10-12,-1.5238628868856001,-1.5207783947201747,-1.5233621727876858,-1.5237282066794369,-0.24,-1.498825423508335,-1.5020567481770999,13.303853517136858,-0.7122270493440939,-0.680096918627532,-0.23718005650018834
1990-10-15,-1.527856780263336,-1.5207889697223584,-1.5233726856406016,-1.5247692874430125,-0.5,-1.5021748981494065,-1.5067010932090128,12.452789958814463,-0.747117739067249,-0.7015871634103106,-0.28798882939327175
1990-10-16,-1.5339216792799906,-1.531242359380716,-1.533443998733879,-1.5314364645069354,-0.76,-1.5065628608183708,-1.5116049117461872,11.27341518787513,-0.7841490861556394,-0.7265945062709099,-0.33462639016921925
1990-10-17,-1.53035891479005,-1.5326435471700255,-1.5313493127904183,-1.529972028650243,0.45,-1.5110101202801585,-1.5149686519320584,16.288938394333442,-0.7953943153817823,-0.7489735893877857,-0.29977503805428646
1990-10-18,-1.5206677721834116,-1.5279138774434695,-1.5227629401714886,-1.5254269522732,1.21,-1.5141729688545298,-1.5159568740176905,28.18140489674815,-0.7690957920133021,-0.761326778904041,-0.16682929364051688
1990-10-19,-1.5136268820035885,-1.5124214992446896,-1.5150543907710234,-1.5132082320070892,0.87,-1.5165371637505554,-1.5154838748919013,35.3657780600124,-0.7211261217452913,-0.7610857445335204,0.00017312396318044316
1990-10-22,-1.5060067450358685,-1.515646874910647,-1.5080370614497676,-1.5128541047908344,0.93,-1.5178980780894276,-1.5137098997942502,42.114780032805236,-0.6550973625546935,-0.7469581157904667,0.1843126829661034
1990-10-23,-1.504004508421997,-1.5056878666043665,-1.503569098960579,-1.5028240504778165,0.24,-1.518334333065203,-1.5118940294240781,43.77603318485942,-0.5914512307846503,-0.722224044556658,0.3249566443610251
1990-10-24,-1.504134111584586,-1.5068722668489147,-1.5055639128013405,-1.5040169000483585,-0.02,-1.517999200298618,-1.5104319069645458,43.688631168536,-0.5363848498274199,-0.6908155018841474,0.41346173022506716
1990-10-25,-1.5021979990332597,-1.5014895907375296,-1.5034692268578795,-1.500065585845938,0.23,-1.5160254641946247,-1.5088832242944252,45.441100133927634,-0.4828660480296931,-0.6543939853206104,0.47993496166131955
1990-10-26,-1.513663911478614,-1.506647548052516,-1.5093143730790302,-1.510657451005796,-1.39,-1.5150047122610144,-1.5097030832034295,37.915606931719985,-0.46881196526174207,-0.622290778880209,0.42267313774826226
1990-10-29,-1.5144970746666846,-1.5136349807452423,-1.5131279104742141,-1.5120073946046015,-0.1,-1.5136676225264019,-1.510525524680294,37.43052159700459,-0.455973444398437,-0.5938987544146431,0.3734619781296393
